match id,dataset_type,win_pred_team_id,win_pred_score,indep_feat_id1,indep_feat_id2,indep_feat_id3,indep_feat_id4,indep_feat_id5,indep_feat_id6,indep_feat_id7,indep_feat_id8,indep_feat_id9,indep_feat_id10,train_algorithm,is_ensemble,train_hps_trees,train_hps_depth,train_hps_lr
9433346,r1,6838,0.5144814,0.79312257348863,0.8133333333333334,1.1022727272727273,1.2056932966023877,1.053188906081506,0.9744779719068152,1.1192881192881192,1.1538461538461535,0.9303844732413664,0.5,XGBoost,no,10,2,0.1
9484698,r1,40550,0.51321507,0.8335227272727272,0.703125,1.2388059701492538,1.0827835709725473,0.9782028479525916,0.954003231034185,1.1041493573139145,1.1,0.8284173876136657,0.7142857142857143,XGBoost,no,10,2,0.1
9680278,r1,49657,0.523691,1.0272108843537415,0.6701030927835051,1.1710526315789471,0.8235951468710089,0.9078195855614852,0.9394917760621404,0.9891759067462734,0.9333333333333332,0.8888872333795959,1.0,XGBoost,no,10,2,0.1
9084879,r1,8056,0.5102107,1.442339373970346,1.813953488372093,2.3902439024390243,1.0358796296296298,0.9800339101964451,0.8694045234404114,1.035034937888199,1.5098039215686274,0.8106000665354169,1.25,XGBoost,no,10,2,0.1
9084921,r1,7727,0.63782936,0.7430133657351154,0.4831460674157303,0.6351351351351351,0.8714612273606471,0.9789659978538048,1.0775060724490662,0.8459223341554154,0.896551724137931,0.9714665426644984,0.8,XGBoost,no,10,2,0.1
9489332,r1,46731,0.56545985,0.77009507346586,0.7246376811594203,0.9705882352941176,1.0407523510971788,1.0453510159841528,0.9262082338347224,0.9316011410145106,0.9864864864864864,0.8554560417979581,0.5555555555555556,XGBoost,no,10,2,0.1
9051125,r1,44904,0.5355168,0.8550811785929044,0.7156862745098039,1.234375,1.0666166058785669,1.0965638838976304,0.9171245969972311,1.1312184195447206,1.14,0.7815517328257691,0.4444444444444444,XGBoost,no,10,2,0.1
9749690,r1,769,0.51299083,0.1551155115511551,0.7777777777777778,0.4285714285714285,1.1458333333333333,1.0309195123920238,2.5444968636339675,0.6902985074626866,0.1176470588235294,1.3295981154624117,0.25,XGBoost,no,10,2,0.1
9167934,r1,209,0.54382336,11.758064516129032,5.5,15.5,0.8964646464646465,1.1217811922037273,1.0429931391401377,0.81963249516441,5.25,1.4825128807264996,4.0,XGBoost,no,10,2,0.1
9272745,r1,33956,0.5395383,1.0699566160520608,0.8415841584158416,1.1325301204819278,0.9160284082996796,0.9143599350848648,1.0328967132060378,1.0551575678441614,0.9130434782608696,1.1827220749460818,2.0,XGBoost,no,10,2,0.1
9484607,r1,40578,0.53246856,0.8528579513299378,0.7086614173228346,1.4264705882352942,0.9741395348837208,0.909477001061753,0.8295598320827988,1.1983530902180797,0.8333333333333334,0.927530752645751,0.8888888888888888,XGBoost,no,10,2,0.1
9097409,r1,23869,0.6212307,0.5464994775339603,0.35,0.5645161290322581,1.0398886827458256,1.001625713976777,0.933447932254929,0.9066527342389412,0.4242424242424242,0.9980968429227368,1.0,XGBoost,no,10,2,0.1
9097283,r1,22763,0.51321507,1.1470588235294117,1.375,1.3888888888888888,1.075,0.9541126580252844,1.076787908473418,1.4369918699186994,1.2222222222222223,0.8923640121446064,1.0,XGBoost,no,10,2,0.1
9094420,r1,46738,0.50928986,1.2024677509814918,1.0495867768595042,1.5507246376811594,1.031111111111111,1.0372423240898871,0.9864655678901636,1.2331725417439705,1.125,0.8660993499178377,0.3333333333333333,XGBoost,no,10,2,0.1
9433094,r1,8987,0.5104384,1.063960639606396,0.8823529411764706,1.345679012345679,0.9873295910184442,1.0243443623148138,1.0361611760335527,0.9208520617549344,0.8088235294117647,0.9047941081235926,1.4444444444444444,XGBoost,no,10,2,0.1
9272626,r1,33914,0.5131277,1.1213093709884467,1.5806451612903225,0.759493670886076,0.9712378017462764,1.0547685481095432,1.107034707141473,0.860713565813344,0.8125,1.260230218609575,1.75,XGBoost,no,10,2,0.1
9256554,r1,48,0.61490744,0.8630640083945436,0.6875,0.4406779661016949,0.8918438345574025,0.9708666461721293,0.9346514396366749,0.901632759975552,0.7439024390243902,1.0660525354433257,0.8571428571428571,XGBoost,no,10,2,0.1
9484621,r1,40578,0.5544656,0.7324276432368576,0.8709677419354839,1.171875,1.0344961240310078,1.009824545831114,0.9332644322050688,0.9208983206350472,0.8088235294117647,0.8817510036751354,0.375,XGBoost,no,10,2,0.1
9484523,r1,40578,0.50928986,1.2847919655667146,1.0465116279069768,1.3442622950819672,1.1149961149961152,0.9939403482152656,1.0300183243288377,1.096033402922756,0.9152542372881356,1.0682738371960565,0.5,XGBoost,no,10,2,0.1
9094413,r1,46780,0.5088553,1.1321227301189731,0.8476190476190476,1.04,0.897111360620598,1.0023531028587067,0.9080457845872072,1.050204217853567,1.027027027027027,0.8454248479611667,0.6666666666666666,XGBoost,no,10,2,0.1
9299359,r1,237,0.5463446,1.7827380952380951,1.0,2.2777777777777777,1.2570850202429151,1.0008264369247488,0.9871385427853908,0.9872856298048492,2.2222222222222223,0.901698248860107,1.0,XGBoost,no,10,2,0.1
9516562,r1,30414,0.52518,1.1213786213786214,0.9577464788732394,0.7419354838709677,1.050037341299477,1.0194713173392531,1.0754992298900423,0.94926256292502,1.1538461538461535,1.0413569586181397,0.8333333333333334,XGBoost,no,10,2,0.1
9151071,r1,27,0.63782936,0.7537894305612454,0.6097560975609756,0.4915254237288136,0.8826197725719256,1.0291161179428538,0.9277069752782684,0.8991532900948872,0.8918918918918919,0.7726979387178355,3.0,XGBoost,no,10,2,0.1
8887794,r1,33914,0.51321507,1.0400372439478585,1.0,1.2272727272727273,0.998663101604278,0.9791686212948828,1.0127829510412902,0.9417191719171916,1.051282051282051,0.8630120478152669,1.0,XGBoost,no,10,2,0.1
9084578,r1,10618,0.7203937,0.6700066800267201,0.3186813186813186,0.5168539325842697,0.9756043468618316,1.1581944177579038,0.8998499917831122,0.7793427230046949,0.5666666666666667,1.0559391148792474,0.3333333333333333,XGBoost,no,10,2,0.1
9128727,r1,30400,0.5509144,1.6512370311252993,1.7816091954022988,1.0714285714285714,1.0867369345630216,1.0001352459863155,0.9635124281787067,1.0937184742494477,1.4615384615384617,1.190412566509792,0.8333333333333334,XGBoost,no,10,2,0.1
9051069,r1,40550,0.53379905,0.6161971830985915,0.5333333333333333,1.803921568627451,1.0031496062992125,0.8813432220848784,1.0069467552488272,1.361625282167043,0.8222222222222222,0.8504557970904261,0.5555555555555556,XGBoost,no,10,2,0.1
9272598,r1,33942,0.5734411,0.8742382271468144,1.4109589041095891,0.5922330097087378,1.0385093167701862,1.1286259119582518,1.117778167705826,0.8294985250737462,0.9583333333333334,0.9838320407681912,0.4285714285714285,XGBoost,no,10,2,0.1
9516450,r1,30428,0.50883275,0.8319112627986348,0.8396946564885496,1.1538461538461535,1.041368286445013,0.991352593066044,1.0404677076210451,1.1590999469777308,0.6923076923076923,0.9237390055573172,1.0,XGBoost,no,10,2,0.1
9097374,r1,23841,0.5203073,0.7734177215189874,0.6666666666666666,2.0,1.1517027863777092,0.9549272018516712,1.1030210033100996,1.5030034324942794,0.7857142857142857,0.9890425509422344,0.2,XGBoost,no,10,2,0.1
9586989,r1,36084,0.5728684,1.1195577055977886,1.7272727272727273,0.8172043010752689,1.3211909514304725,1.13677337394258,1.3586292685609398,0.9162382176520996,0.8983050847457628,1.1451132848120185,2.25,XGBoost,no,10,2,0.1
9084802,r1,9876,0.52518,1.1116187989556137,1.4022988505747127,1.373134328358209,0.9442318594104308,0.9946928774921832,1.1338546895472714,0.996262078871768,1.2222222222222223,0.9391936397029432,0.7142857142857143,XGBoost,no,10,2,0.1
9250352,r1,251,0.53500336,2.5416666666666665,2.0,2.0,2.0,8.96,1.04800738191431,9.25,1.5,2.350976042114423,1.0,XGBoost,no,10,2,0.1
9344306,r1,23750,0.57147145,1.4111888111888111,2.269230769230769,1.3478260869565215,0.8743801652892562,0.8272310267879845,1.2298001679145243,1.1974025974025977,1.4814814814814814,0.9314009620002782,2.5,XGBoost,no,10,2,0.1
9262161,r1,36098,0.5398277,1.1306042884990253,0.9658119658119658,1.1375,1.1771052631578949,1.0180783860319376,0.916051718086026,1.0400935672514622,1.0333333333333334,1.1095896266559389,2.75,XGBoost,no,10,2,0.1
9684674,r1,15497,0.5280572,4.48936170212766,21.0,5.071428571428571,1.1621052631578943,1.1139285354806243,0.9170434543137328,1.093069306930693,3.7777777777777777,1.3952086144192632,1.3333333333333333,XGBoost,no,10,2,0.1
9702776,r1,33963,0.5172798,0.8033838973162194,0.8064516129032258,0.9532710280373832,0.9811447811447812,0.9674620719012692,1.1590032804812038,0.9719829877724616,1.0357142857142858,0.8489965741847029,1.75,XGBoost,no,10,2,0.1
8950773,r1,41,0.52712715,1.036445332001997,0.5536723163841808,0.7777777777777778,0.8527651210578039,0.9134911344042416,0.9384134480618856,1.0565244472127062,0.8552631578947368,0.949930365516775,1.1428571428571428,XGBoost,no,10,2,0.1
9094371,r1,46773,0.51321507,0.9988505747126436,1.03125,0.8151260504201681,0.8610413280133983,0.9579982404422036,1.0176050993357897,1.0097553873034362,1.0416666666666667,0.9498900509297572,1.2,XGBoost,no,10,2,0.1
9440500,r1,55,0.6018328,0.876361913784936,0.6511627906976745,0.5462184873949579,0.7131782945736433,0.9167204736380004,0.9325479392288404,0.8153903070662227,1.0307692307692309,0.8022301297589699,0.875,XGBoost,no,10,2,0.1
9085173,r1,9967,0.5465716,1.368032786885246,1.0416666666666667,1.510204081632653,1.1111872146118722,1.002427900769944,1.119889493551224,1.0861433087460484,0.8070175438596491,1.2114949229830596,0.75,XGBoost,no,10,2,0.1
8887752,r1,33963,0.51431084,0.5788423153692615,0.7432432432432432,1.181818181818182,1.169254861020488,1.1129704076996303,1.1947546101425213,1.088479085009317,0.6792452830188679,0.8522578438093759,0.5,XGBoost,no,10,2,0.1
9272472,r1,33942,0.54085356,0.7033465683494045,0.7204301075268817,0.9361702127659576,0.9926351351351352,1.0465550630573583,1.1706885409772665,0.9429983792544572,0.8571428571428571,0.8641725877683694,0.8,XGBoost,no,10,2,0.1
9331181,train,12634,0.5411425,1.4245939675174013,1.6428571428571428,1.641025641025641,1.084814814814815,0.9186975119692334,0.904733964376515,0.811936193619362,2.2222222222222223,0.937385770696208,0.3333333333333333,XGBoost,no,10,2,0.1
8797060,train,41,0.5193412,1.0336294416243654,0.5934959349593496,0.822429906542056,0.9902740937223696,0.9739061162379402,0.8647291837635891,0.9585037989479837,0.890625,0.9858677862689326,1.3333333333333333,XGBoost,no,10,2,0.1
9433269,train,10576,0.52363145,0.9794721407624634,0.7864077669902912,1.1153846153846154,1.019334049409237,0.9507563769218156,1.0545962484738944,1.2290184921763867,0.7571428571428571,1.0437170525967072,0.6666666666666666,XGBoost,no,10,2,0.1
9587073,train,36084,0.5683067,1.3662396382818387,1.702127659574468,0.8189655172413793,1.0020365734651449,0.9727589401519362,1.2078285748654525,1.0435574099419325,0.8805970149253731,1.1981144833235493,2.333333333333333,XGBoost,no,10,2,0.1
9516457,train,30407,0.51321507,1.062330623306233,1.258823529411765,1.1,0.9853061224489796,1.015837570905758,1.0869594889408989,0.9755274261603376,1.1290322580645162,0.860648332780151,1.3,XGBoost,no,10,2,0.1
9457412,train,42573,0.50312686,1.23471615720524,1.84375,2.075,1.089783281733746,0.8559249914811198,0.8897294706994029,1.5905572755417958,1.5862068965517242,0.9696511412782888,0.8,XGBoost,no,10,2,0.1
9292548,train,27,0.51321507,0.8294425917103383,0.813953488372093,0.936842105263158,1.046875,1.0488084112149532,1.1150744768644356,0.8791615289765722,0.9571428571428572,0.7841334657646881,1.3333333333333333,XGBoost,no,10,2,0.1
9271758,train,47501,0.5596951,1.2511923688394275,1.5254237288135593,1.0232558139534884,0.9534883720930232,0.8964531004680412,1.1803214741867112,0.9858338478424916,1.0961538461538465,0.9718501534663054,0.875,XGBoost,no,10,2,0.1
9331048,train,14860,0.59206307,0.5049627791563276,0.2545454545454545,1.25,0.7443718228031954,0.8993604581538933,0.7812105483613013,1.4016779210149375,0.45,0.7601240867026929,1.5,XGBoost,no,10,2,0.1
9123162,train,55,0.6579682,0.6396890717878372,0.6271186440677966,0.6548672566371682,0.8588435374149659,0.9479701415701416,0.8402226891903519,0.8388135593220339,0.9076923076923076,0.8352332240691674,1.1428571428571428,XGBoost,no,10,2,0.1
9516415,train,30414,0.62599754,0.6993918331885317,0.9703703703703704,0.6526315789473685,0.9023840009755504,0.9661005770114552,1.063891810919008,0.9573556028323756,0.759493670886076,1.069696517797084,0.375,XGBoost,no,10,2,0.1
9592470,train,30435,0.5729572,1.011543134872418,1.1724137931034482,0.5172413793103449,1.1148906629642483,1.0909433096552654,1.1229748780981903,0.9687899022460384,0.717948717948718,1.3489666983952446,0.7777777777777778,XGBoost,no,10,2,0.1
9128510,train,36014,0.5120038,1.0991140642303432,1.5698924731182795,1.0985915492957747,1.0896083781989825,0.9622691039758104,1.0903169773934218,1.0714689128786046,1.2307692307692308,1.1645338473243694,0.5,XGBoost,no,10,2,0.1
9085222,train,8987,0.5418709,0.8669778296382731,0.6593406593406593,0.9489795918367347,0.8911516853932584,0.9716873978811996,0.9610734411606966,1.070564516129032,0.7901234567901234,0.9418604437317772,1.1428571428571428,XGBoost,no,10,2,0.1
9085320,train,8917,0.52074945,0.8894444444444445,1.4659090909090908,1.1267605633802815,0.9608491866556385,0.933874212370958,1.037376109558667,1.0698924731182795,1.0895522388059702,1.0111683584716027,0.5,XGBoost,no,10,2,0.1
9516632,train,30393,0.5555161,1.157471264367816,0.9407407407407408,0.6747967479674797,1.2202928157984338,1.0524958234495003,0.9231988080485306,1.0907374185629308,0.9473684210526316,1.172209759208834,0.8571428571428571,XGBoost,no,10,2,0.1
9272689,train,33956,0.55410653,1.2354497354497354,1.09375,1.515625,0.9449747332959012,0.912857294708976,1.073349470990566,1.227012902172138,1.1864406779661016,0.9633668363469884,1.5,XGBoost,no,10,2,0.1
9639125,train,293,0.51321507,0.8766626360338573,1.4,1.1666666666666667,1.0749482401656316,1.0111513016312792,0.9906945597652383,0.9211124811618028,1.3148148148148149,0.7978948578045528,1.6,XGBoost,no,10,2,0.1
9433696,train,7727,0.5481968,0.943355119825708,1.065934065934066,1.0123456790123455,1.0060240963855422,1.052045785113514,1.0404176088247017,0.8143525741029641,1.0,0.9182907927950746,0.5555555555555556,XGBoost,no,10,2,0.1
9657059,train,251,0.7203937,0.0029850746268656,0.0625,0.0909090909090909,0.5,0.1177494496493114,0.0097694866367379,0.0970464135021097,0.1428571428571428,0.0373362906332414,0.3333333333333333,XGBoost,no,10,2,0.1
9457468,train,40298,0.66208774,0.6237054085155351,0.6024096385542169,0.6491228070175439,0.8771186440677966,1.1021696980888191,0.9071298979258846,0.8448687350835322,0.509090909090909,0.9230822784825662,3.333333333333333,XGBoost,no,10,2,0.1
9866373,train,18360,0.5844196,1.1543624161073829,1.1333333333333333,0.5873015873015873,1.2597402597402598,1.1840134126189583,1.0923727913261134,0.9047021943573668,1.3055555555555556,0.837599068790635,2.0,XGBoost,no,10,2,0.1
9680264,train,47508,0.5028093,1.0692177827799665,1.1538461538461535,0.8,0.9350776245793072,0.9465317267975326,1.0634292281661273,1.0993001080370146,1.1851851851851851,1.104460377522162,0.5,XGBoost,no,10,2,0.1
9352356,train,20,0.53672254,1.1412793373216752,1.2741935483870968,0.9541284403669724,1.0049169435215948,0.9924218261949131,1.011219714537763,0.9709143499919654,0.9583333333333334,1.1764791859674064,0.8571428571428571,XGBoost,no,10,2,0.1
9433598,train,10618,0.5005161,1.017522658610272,0.6705882352941176,1.0795454545454546,1.0786950824194772,0.9998377585096192,1.0708318452035024,1.1394545671073002,0.8591549295774648,0.8474155546551014,1.5,XGBoost,no,10,2,0.1
9432989,train,10366,0.52800417,0.920593931568754,0.8026315789473685,1.3728813559322033,1.0832096321952829,0.9350988921205556,0.960178486845186,1.101280677585591,0.873015873015873,0.8446117505400247,2.333333333333333,XGBoost,no,10,2,0.1
9027381,train,17653,0.5104384,0.927637314734089,1.0461538461538462,0.8253968253968254,0.9070866141732284,0.9906504404342578,0.9783307089728548,1.022950819672131,0.75,1.0390721587202545,0.8333333333333334,XGBoost,no,10,2,0.1
9271765,train,47508,0.5193412,0.9405594405594404,0.5060240963855421,1.7804878048780488,1.1090753424657531,1.0028981356958244,0.8941177743177848,0.9430640062544612,0.8723404255319149,0.6751857472333711,2.0,XGBoost,no,10,2,0.1
9076815,train,40452,0.50276744,1.3146374829001368,0.975,1.0263157894736843,1.106046511627907,1.1247721637413657,0.9982100876209492,0.7824213406292749,1.0303030303030305,0.9506528060525836,0.8,XGBoost,no,10,2,0.1
9331097,train,12046,0.6335068,0.2223206377325066,0.2027027027027027,0.6875,0.9574468085106383,0.8724135794820965,0.8859648111840881,1.4616840113528855,0.3,0.8290905676659159,0.2,XGBoost,no,10,2,0.1
9290966,train,55,0.5509144,1.7395091053048295,1.4938271604938271,0.825,1.0720570749108205,1.0786224319585964,1.141735634613456,0.9980627663696242,1.1355932203389831,1.3490165045013394,2.4,XGBoost,no,10,2,0.1
9051055,train,44904,0.57147145,1.440721649484536,1.761904761904762,0.8688524590163934,1.010933129926265,0.9061495099510642,1.1647230602778815,0.9201269505421844,1.275,1.0525584369347407,0.7142857142857143,XGBoost,no,10,2,0.1
9272437,train,33914,0.5441662,0.6918445539135194,0.6851851851851852,1.178082191780822,1.072716346153846,0.967752761310594,0.9758926946200934,1.2125660598943042,0.9393939393939394,0.9316835017378592,1.0,XGBoost,no,10,2,0.1
9489444,train,46773,0.500448,1.0980495519240907,1.0085470085470083,1.040983606557377,0.8791469194312796,1.0353639880069176,0.9999584149748876,0.8188448074679114,1.0731707317073171,1.16780073245586,1.2,XGBoost,no,10,2,0.1
9176320,train,48,0.5695939,3.068535825545171,5.076923076923077,4.642857142857143,1.1943109744378244,1.0512911213300318,1.0275308364127618,0.8633757724666816,5.142857142857143,1.1809060106382292,1.1666666666666667,XGBoost,no,10,2,0.1
9388483,train,17744,0.5978637,0.9649805447470816,0.6951219512195121,1.6585365853658536,0.8627450980392157,1.052370584340293,0.8133694050848468,0.8975642308975643,1.3658536585365857,0.6526323434130283,0.6,XGBoost,no,10,2,0.1
9290609,train,20,0.5268058,1.017535763728657,0.5942028985507246,0.780952380952381,1.1307137129109863,1.026823011038754,0.8973073860398076,0.9478650400304997,0.9066666666666666,1.092852880718826,1.0,XGBoost,no,10,2,0.1
9407614,train,48929,0.51321507,0.9569707401032702,0.8712871287128713,0.8514851485148515,1.0433931148216862,1.0163726592879487,0.9879499327377916,1.010871638374976,0.9571428571428572,1.0420938997732112,0.7142857142857143,XGBoost,no,10,2,0.1
9823057,train,202,0.51649314,1.1930618401206636,2.6153846153846154,1.851851851851852,0.8951294427380431,1.050607293659746,1.133229456887506,1.0012239902080782,1.4375,0.9665984897526884,3.0,XGBoost,no,10,2,0.1
9516730,train,48341,0.52892935,0.7722419928825622,1.082089552238806,0.6721311475409836,0.8926013148856835,1.0378999253720254,1.150039668860291,0.884071918661262,0.7945205479452054,1.0233985609618694,0.7,XGBoost,no,10,2,0.1
9692472,train,55,0.5695939,1.258736559139785,2.076923076923077,0.803921568627451,1.1930247861373109,1.0573916639406231,1.080225902153411,1.1012122711528949,1.0483870967741935,1.4342701508088351,1.5714285714285714,XGBoost,no,10,2,0.1
9027262,train,17653,0.51321507,0.8519715578539108,0.8191489361702128,1.263157894736842,1.055462746408286,0.9761618072279116,0.9923863444256866,1.1145298459563546,0.9622641509433962,1.0022054614707672,0.7142857142857143,XGBoost,no,10,2,0.1
9433878,train,8182,0.50287247,0.8323008849557522,1.1166666666666667,1.5125,1.070937188434696,0.918515674805452,0.9965610660894751,1.3400821426505467,1.2173913043478262,0.9907729384474154,0.6153846153846154,XGBoost,no,10,2,0.1
9433640,train,8987,0.5394219,1.1844660194174756,1.4848484848484849,1.7118644067796611,1.0901455767077266,1.0371319368387255,1.0877437851497531,0.941803622142558,1.234375,1.070511939137677,1.25,XGBoost,no,10,2,0.1
9085089,train,7258,0.52800417,0.8702101359703337,1.078125,1.2837837837837838,0.9873000562655736,0.9416482000640756,1.0279404574032238,1.0659160215810464,1.3333333333333333,0.7910523302550572,0.6666666666666666,XGBoost,no,10,2,0.1
9272724,train,33956,0.55410653,1.3972403776325344,1.3333333333333333,1.7457627118644068,0.7416070445789763,0.8348783957113729,1.0761184141437272,1.058601134215501,0.9710144927536232,1.0506260536974414,2.0,XGBoost,no,10,2,0.1
9407719,train,48929,0.51321507,0.8579207920792079,1.0526315789473684,1.1829268292682926,0.9629629629629632,1.0326395574304994,0.954872214939382,0.9994288977727014,1.0140845070422535,0.9347174939068176,3.333333333333333,XGBoost,no,10,2,0.1
9085299,train,8987,0.53373146,0.9615615615615616,1.0933333333333333,0.6597938144329897,1.0036363636363634,0.9677342966084688,0.8764779268047946,0.8815155615696888,1.1323529411764706,1.158925025711666,1.5,XGBoost,no,10,2,0.1
9680285,train,49657,0.64090526,0.8340732519422863,0.5841584158415841,0.4328358208955223,0.702127659574468,0.9222947730890424,1.0192043380285936,0.7281323877068557,0.6865671641791045,1.108657778744195,0.375,XGBoost,no,10,2,0.1
9457685,train,45072,0.5163527,0.922077922077922,1.135135135135135,1.2058823529411764,0.8980986800754243,0.9407512667738738,1.0135410870617343,0.99577358173178,0.6349206349206349,1.051597065371561,1.1666666666666667,XGBoost,no,10,2,0.1
9085117,train,8301,0.50085086,0.8547368421052631,0.9491525423728814,0.7283950617283951,1.1894736842105265,1.0382133323460736,0.9698512226146744,0.9761118663818216,0.6875,1.2256805536741888,0.4285714285714285,XGBoost,no,10,2,0.1
9407670,train,48922,0.52800417,1.084262701363073,1.1022727272727273,1.0689655172413792,0.9622641509433963,0.936357714188981,0.9578363309819592,1.1090008257638315,1.042857142857143,0.8186688251528059,0.7142857142857143,XGBoost,no,10,2,0.1
9433647,train,6698,0.5116692,0.9935217903415784,0.6111111111111112,1.0425531914893618,1.1245959447546283,0.994699435796262,1.062474266958232,1.1294864168153878,1.24,0.8202826087320908,0.625,XGBoost,no,10,2,0.1
8950822,train,55,0.5394219,1.246471226927253,1.288888888888889,0.9814814814814816,1.1311813186813189,1.0130685504269905,1.1405658540885977,0.9549450549450548,1.2321428571428572,1.0503539754073652,0.9090909090909092,XGBoost,no,10,2,0.1
9433542,train,6698,0.52080476,0.9638771824202288,0.9397590361445785,0.9770114942528736,1.014182966996034,1.0212293128735432,0.946520106930492,1.0196430240164471,0.7575757575757576,0.960387555443094,3.5,XGBoost,no,10,2,0.1
9484565,train,40578,0.5427417,0.967459324155194,0.9629629629629628,0.9104477611940298,1.015384615384615,0.9628936411950696,1.174420722880447,1.1953960113960111,1.0454545454545454,0.8600387208568027,2.333333333333333,XGBoost,no,10,2,0.1
9249162,train,895,0.52518,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,XGBoost,no,10,2,0.1
9684450,train,12718,0.54143494,1.9180327868852456,0.5714285714285714,0.8,0.7202380952380952,0.8766601878846776,0.6467821016432128,0.923941798941799,1.0,1.066379509268507,2.0,XGBoost,no,10,2,0.1
9027451,train,17653,0.62939584,0.7648484848484849,0.56,1.1313131313131313,0.9482142857142858,0.9590048989477016,0.8970539709284882,0.9559489501852614,0.859375,0.8571552652377674,0.75,XGBoost,no,10,2,0.1
9085243,train,10618,0.52071726,1.057774607703281,0.5092592592592593,0.90625,1.051035146846413,1.0194575815899978,0.9342391062177886,1.0012989824637368,0.7647058823529411,0.9775290330233988,0.75,XGBoost,no,10,2,0.1
9087238,train,62,0.5088553,0.8566017316017316,0.7215189873417721,0.7912087912087912,1.177543544890484,1.0147026431017845,0.85514827886296,0.9883001862303286,0.9701492537313432,0.7801471289442502,0.8571428571428571,XGBoost,no,10,2,0.1
9097367,train,23869,0.52800417,1.0213675213675213,1.4482758620689655,1.0,0.8614232209737827,0.9519016370210246,0.948343646201854,1.1172193135543922,1.0666666666666669,0.885139040038002,2.0,XGBoost,no,10,2,0.1
9457454,train,40424,0.58701736,0.7931793179317932,0.7027027027027027,1.3793103448275863,0.9460916442048518,0.873533690227214,0.8565632833744979,1.2819767441860468,1.3043478260869563,0.9372296599361049,0.4444444444444444,XGBoost,no,10,2,0.1
9433388,train,9876,0.5394219,1.3002441008950367,1.542857142857143,1.9692307692307691,1.0331380887426784,1.0397692792003514,1.0214209212916083,0.9277525993068516,1.4,0.9346306536877996,1.8333333333333333,XGBoost,no,10,2,0.1
9076878,train,42573,0.58117104,0.5619982158786797,0.3770491803278688,1.0208333333333333,0.9924812030075189,0.882897513420127,0.7759234620408327,1.0472334682861,0.8780487804878049,0.6009411590292656,0.5,XGBoost,no,10,2,0.1
9344418,train,23750,0.5455519,0.8745454545454545,1.1296296296296295,1.3,0.8442622950819672,0.8632291553546139,1.1603920916379162,1.0716274137245372,1.1764705882352942,0.693404600443505,0.8,XGBoost,no,10,2,0.1
9084599,train,7573,0.5095518,1.5053956834532374,1.0819672131147542,1.3454545454545457,1.1502866502866502,0.9978521800397672,1.0078994224544051,1.0928471575023295,0.82,1.2005553444380974,0.5,XGBoost,no,10,2,0.1
9327534,train,251,0.5488036,1.2892561983471074,1.5,1.5,0.7499999999999999,0.771531100478469,1.2227736791117074,1.05,1.6666666666666667,0.5612386187132266,1.0,XGBoost,no,10,2,0.1
9051181,train,44904,0.55410653,1.2869127516778522,1.4027777777777777,1.1458333333333333,1.042311661506708,0.889122182450477,1.107908323098129,0.915032679738562,1.1538461538461535,0.96537672390203,4.0,XGBoost,no,10,2,0.1
9087259,train,55,0.51012325,0.9706556625401191,1.0218978102189782,0.9902912621359224,0.9876672240802676,0.963478247547387,0.9108019216331528,1.3129400916508325,0.8658536585365854,1.1098906170525291,1.2222222222222223,XGBoost,no,10,2,0.1
9128517,train,48334,0.5394219,1.412624584717608,1.25,1.10752688172043,0.9808695652173912,1.005478464588214,0.9967512099628338,1.0120197044334975,1.2115384615384617,1.0275648553883905,2.5,XGBoost,no,10,2,0.1
9085348,train,9876,0.53834367,0.8244064053009387,0.5950413223140496,1.009009009009009,1.1165048543689322,1.0387922972964732,0.8001936510281096,0.8856558754340763,1.0735294117647058,0.8263657319301843,1.0,XGBoost,no,10,2,0.1
8844331,train,27,0.5384481,0.8408289241622575,0.5327868852459017,0.7017543859649122,0.9619908381824936,1.0324512660137295,1.0008717323083116,1.0144540431637108,0.8717948717948718,0.7701458993831806,1.75,XGBoost,no,10,2,0.1
9668539,train,55,0.51106966,0.9775828460038988,0.6875,1.2048192771084338,1.1126543209876545,0.9714591509097396,0.98988747318632,1.1621909633418583,0.782051282051282,1.3569029187159651,1.0,XGBoost,no,10,2,0.1
9457671,train,35790,0.5120038,0.9864113650401484,1.4027777777777777,0.9666666666666668,1.1200958370769691,1.0466445327382572,1.1333028116103592,0.8644044127915095,1.031746031746032,1.37475918150739,0.5714285714285714,XGBoost,no,10,2,0.1
9094406,train,46731,0.53672254,1.065706051873199,1.4285714285714286,0.7916666666666666,1.123456790123457,1.0468147370195329,1.1056236596808355,1.0009855348911143,1.0588235294117647,1.1264185882299762,1.2857142857142858,XGBoost,no,10,2,0.1
9084571,train,8056,0.53993136,1.04686617730096,1.0957446808510638,1.355263157894737,0.9155536711186488,0.8959293646809189,1.0526760149174803,1.1775552736498731,0.92,1.0121063293506587,0.7142857142857143,XGBoost,no,10,2,0.1
9433206,train,7258,0.56552774,1.4398625429553265,1.6545454545454543,1.1645569620253164,0.8954928498467825,0.8939457807317118,0.9892420890422928,1.064102564102564,1.2291666666666667,1.173010879646958,1.1666666666666667,XGBoost,no,10,2,0.1
